날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,5577,5773,5562,5608,590583,-1.5795015795015794
2021-10-05,5472,5577,5352,5383,865812,-4.012125534950071
2021-10-06,5382,5487,5141,5142,881159,-4.477057402935166
2021-10-07,5141,5337,5111,5277,712088,2.6254375729288215
2021-10-08,5307,5427,5307,5352,420616,1.4212620807276861
2021-10-12,5277,5412,5217,5352,413288,0.0
2021-10-13,5367,5487,5352,5458,339163,1.9805680119581466
2021-10-14,5427,5517,5352,5473,432324,0.2748259435690729
2021-10-15,5502,5532,5427,5503,354793,0.5481454412570802
2021-10-18,5517,5517,5382,5398,433155,-1.908050154461203
2021-10-19,5517,5593,5397,5413,396812,0.2778806965542794
2021-10-20,5412,5472,5367,5398,338827,-0.27711065952336966
2021-10-21,5412,5457,5352,5398,368933,0.0
2021-10-22,5382,5382,5307,5322,414249,-1.4079288625416821
2021-10-25,5337,5532,5337,5428,471402,1.9917324314167606
2021-10-26,5412,5517,5397,5503,341999,1.3817243920412674
2021-10-27,5517,5547,5457,5473,407129,-0.5451571869889151
2021-10-28,5457,5517,5427,5443,431914,-0.5481454412570802
2021-10-29,5457,5713,5457,5623,980145,3.306999816277788
