날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,13240,13280,13020,13220,10136,-0.5267118133935289
2023-12-04,13220,13490,13190,13490,12611,2.042360060514372
2023-12-05,13490,13600,13310,13500,8935,0.07412898443291327
2023-12-06,13500,13600,13230,13450,14842,-0.3703703703703704
2023-12-07,13420,13500,12910,13290,18757,-1.1895910780669146
2023-12-08,13350,13460,13310,13440,6343,1.1286681715575622
2023-12-11,13440,13500,13060,13500,11053,0.4464285714285714
2023-12-12,13490,13490,13170,13220,21366,-2.074074074074074
2023-12-13,13210,13250,12300,13250,11204,0.22692889561270801
2023-12-14,13230,13230,13000,13100,14202,-1.1320754716981132
2023-12-15,13150,13350,12930,13000,20842,-0.7633587786259541
2023-12-18,13070,13090,12900,12930,11822,-0.5384615384615384
2023-12-19,12900,13150,12830,13150,15409,1.7014694508894046
2023-12-20,13150,13190,13020,13160,9655,0.07604562737642585
2023-12-21,13150,13370,13070,13370,15312,1.5957446808510638
2023-12-22,13350,13500,13220,13500,9872,0.9723261032161555
2023-12-26,13490,13490,13340,13430,10179,-0.5185185185185185
2023-12-27,13430,13450,13150,13360,31159,-0.5212211466865228
2023-12-28,13360,13360,13060,13180,11348,-1.347305389221557
