날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,1265,1295,1265,1270,302824,0.3952569169960474
2017-08-02,1270,1320,1270,1295,775032,1.968503937007874
2017-08-03,1300,1300,1240,1250,720618,-3.474903474903475
2017-08-04,1255,1265,1245,1250,350033,0.0
2017-08-07,1240,1275,1230,1265,664446,1.2
2017-08-08,1270,1280,1260,1265,320283,0.0
2017-08-09,1265,1450,1260,1325,5558514,4.743083003952568
2017-08-10,1315,1340,1270,1290,1132554,-2.6415094339622645
2017-08-11,1260,1270,1230,1235,876406,-4.263565891472868
2017-08-14,1240,1280,1235,1260,619471,2.0242914979757085
2017-08-16,1270,1295,1270,1275,366292,1.1904761904761905
2017-08-17,1295,1295,1270,1290,346156,1.1764705882352942
2017-08-18,1275,1310,1270,1270,495045,-1.550387596899225
2017-08-21,1280,1285,1240,1255,231777,-1.1811023622047243
2017-08-22,1255,1270,1250,1260,409124,0.398406374501992
2017-08-23,1275,1295,1265,1295,458980,2.7777777777777777
2017-08-24,1290,1325,1280,1285,474877,-0.7722007722007722
2017-08-25,1285,1305,1275,1305,433630,1.556420233463035
2017-08-28,1305,1315,1295,1315,315167,0.7662835249042145
2017-08-29,1290,1330,1280,1325,450542,0.7604562737642585
2017-08-30,1330,1340,1305,1310,401984,-1.1320754716981132
2017-08-31,1320,1320,1300,1315,191633,0.38167938931297707
