날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3380,3380,3300,3300,327789,-1.4925373134328357
2017-09-04,3145,3225,3145,3170,783409,-3.939393939393939
2017-09-05,3175,3195,3060,3085,641168,-2.6813880126182967
2017-09-06,3065,3095,3030,3060,560607,-0.8103727714748784
2017-09-07,3100,3180,3075,3180,772456,3.9215686274509802
2017-09-08,3175,3180,3085,3100,388819,-2.515723270440252
2017-09-11,3105,3190,3095,3130,473389,0.967741935483871
2017-09-12,3180,3190,3070,3090,514558,-1.2779552715654952
2017-09-13,3105,3115,3035,3050,526931,-1.2944983818770228
2017-09-14,3050,3085,3025,3065,470800,0.49180327868852464
2017-09-15,3060,3090,3030,3050,432186,-0.48939641109298526
2017-09-18,3070,3270,3070,3270,985496,7.213114754098362
2017-09-19,3295,3295,3180,3210,569613,-1.834862385321101
2017-09-20,3235,3240,3115,3120,645058,-2.803738317757009
2017-09-21,3125,3135,3025,3040,751293,-2.564102564102564
2017-09-22,3040,3040,2925,2960,731934,-2.631578947368421
2017-09-25,2935,2955,2805,2845,691742,-3.885135135135135
2017-09-26,2815,2905,2810,2865,376017,0.7029876977152899
2017-09-27,2875,2900,2850,2860,282328,-0.17452006980802792
2017-09-28,2880,2905,2845,2895,171493,1.2237762237762237
2017-09-29,2885,2940,2885,2920,335707,0.8635578583765112
