날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,2750,2765,2710,2760,36466,0.36363636363636365
2017-06-02,2760,2760,2740,2750,33520,-0.36231884057971014
2017-06-05,2755,2765,2735,2740,33000,-0.36363636363636365
2017-06-07,2730,2760,2715,2715,53456,-0.9124087591240875
2017-06-08,2740,2760,2720,2755,34844,1.4732965009208103
2017-06-09,2750,2770,2735,2755,31683,0.0
2017-06-12,2750,2800,2730,2765,63092,0.3629764065335753
2017-06-13,2765,2855,2745,2850,379174,3.074141048824593
2017-06-14,2870,2915,2855,2900,308023,1.7543859649122806
2017-06-15,2885,2900,2830,2860,223388,-1.3793103448275863
2017-06-16,2860,2885,2815,2865,68418,0.17482517482517482
2017-06-19,2865,2870,2810,2820,52572,-1.5706806282722512
2017-06-20,2820,2835,2735,2790,180861,-1.0638297872340425
2017-06-21,2780,2780,2735,2735,37772,-1.971326164874552
2017-06-22,2750,2780,2710,2720,84026,-0.5484460694698354
2017-06-23,2720,2745,2720,2735,27353,0.5514705882352942
2017-06-26,2755,2795,2740,2765,42371,1.0968921389396709
2017-06-27,2790,2820,2765,2805,61690,1.4466546112115732
2017-06-28,2810,2810,2765,2775,41758,-1.06951871657754
2017-06-29,2850,2850,2775,2790,32769,0.5405405405405406
2017-06-30,2760,2830,2755,2825,41042,1.2544802867383513
