날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,69100,69900,65100,66400,361478,-5.547652916073969
2018-11-02,64700,67000,62900,66300,677589,-0.15060240963855423
2018-11-05,66300,67600,66100,66500,256366,0.301659125188537
2018-11-06,66900,67600,65800,67400,175255,1.3533834586466165
2018-11-07,68000,69500,66200,67000,197613,-0.5934718100890208
2018-11-08,68400,70900,68300,68600,300615,2.3880597014925375
2018-11-09,69700,71400,68600,69700,209809,1.6034985422740524
2018-11-12,71300,71500,68800,69000,152843,-1.0043041606886656
2018-11-13,69000,69000,66200,67600,171308,-2.0289855072463765
2018-11-14,67000,70700,67000,70700,257951,4.585798816568047
2018-11-15,70100,71900,69300,71400,134272,0.9900990099009901
2018-11-16,70400,73200,70300,72100,121528,0.9803921568627451
2018-11-19,71300,74800,71300,74400,173759,3.19001386962552
2018-11-20,75300,75300,72000,73700,141136,-0.9408602150537635
2018-11-21,73600,74700,71200,74000,187103,0.40705563093622793
2018-11-22,73300,75700,72700,75600,119177,2.1621621621621623
2018-11-23,74700,76400,74400,75400,118663,-0.26455026455026454
2018-11-26,76400,79400,75500,77900,126780,3.3156498673740056
2018-11-27,77100,78300,76700,77800,147047,-0.12836970474967907
2018-11-28,78000,79200,76500,77800,170369,0.0
2018-11-29,78900,79400,75400,76400,160896,-1.7994858611825193
2018-11-30,76900,78700,75000,78400,212682,2.6178010471204187
