날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,10400,10400,10100,10100,64644,-1.9417475728155338
2022-07-04,10150,10200,10000,10100,42106,0.0
2022-07-05,10100,10250,10050,10200,34102,0.9900990099009901
2022-07-06,10200,10200,10050,10100,40676,-0.9803921568627451
2022-07-07,10100,10250,10050,10100,41688,0.0
2022-07-08,10200,10300,10150,10250,37546,1.4851485148514851
2022-07-11,10250,10300,10100,10100,31172,-1.4634146341463417
2022-07-12,10100,10150,10000,10000,44238,-0.9900990099009901
2022-07-13,10000,10100,9980,10050,49274,0.5
2022-07-14,10000,10100,10000,10050,16367,0.0
2022-07-15,10100,10100,9860,9940,88546,-1.0945273631840797
2022-07-18,9990,10100,9940,10100,41974,1.6096579476861168
2022-07-19,10100,10100,9980,10050,23307,-0.49504950495049505
2022-07-20,10200,10200,10050,10050,20115,0.0
2022-07-21,10100,10150,10050,10100,24518,0.4975124378109453
2022-07-22,10150,10150,10050,10150,24315,0.49504950495049505
2022-07-25,10050,10200,10050,10200,38647,0.49261083743842365
2022-07-26,10200,10200,10100,10200,16981,0.0
2022-07-27,10100,10400,10100,10400,34439,1.9607843137254901
2022-07-28,10400,10400,10300,10400,28252,0.0
2022-07-29,10400,10450,10350,10350,19968,-0.4807692307692308
