날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,20338,20703,20293,20658,69295,1.798649780712561
2020-06-02,20521,21068,20521,20977,80330,1.54419595314164
2020-06-03,20840,20977,20429,20658,90845,-1.5207131620346093
2020-06-04,20657,20794,20521,20658,62306,0.0
2020-06-05,20703,20885,20612,20795,50527,0.6631813341078516
2020-06-08,20885,21752,20703,21387,171486,2.84683818225535
2020-06-09,21433,21889,21068,21843,154936,2.1321363445083463
2020-06-10,21797,22117,21569,21980,143122,0.6272032230005036
2020-06-11,22299,23211,22162,22573,614755,2.697907188353048
2020-06-12,20794,24169,20794,22300,444845,-1.209409471492491
2020-06-15,23439,23713,21068,21296,553575,-4.502242152466368
2020-06-16,22025,22618,21843,22300,283050,4.7145003756574
2020-06-17,22345,23165,21706,22345,371778,0.20179372197309417
2020-06-18,22983,22983,22253,22300,267727,-0.20138733497426717
2020-06-19,22345,22436,21706,22436,129583,0.6098654708520179
2020-06-22,22436,22709,21797,21889,132896,-2.4380459975040116
2020-06-23,21934,22162,21205,21342,158669,-2.498972086436109
2020-06-24,21250,21706,21250,21296,93018,-0.2155374379158467
2020-06-25,20977,21205,20612,20658,122567,-2.9958677685950414
2020-06-26,20977,21524,20703,21251,90823,2.8705586213573433
2020-06-29,21250,21524,20794,20931,81610,-1.5058114912239424
2020-06-30,21843,21934,20794,20840,170235,-0.43476183651043904
