날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,9400,10150,8670,8790,1170989,0.4571428571428572
2020-06-02,8790,9300,8530,8920,504059,1.4789533560864618
2020-06-03,8920,8920,8550,8590,127978,-3.6995515695067267
2020-06-04,8610,9420,8450,8900,336339,3.608847497089639
2020-06-05,8880,9040,8710,8810,65486,-1.0112359550561798
2020-06-08,8860,9000,8700,9000,103809,2.1566401816118046
2020-06-09,9070,9850,8990,9110,689705,1.2222222222222223
2020-06-10,9510,11750,9410,10800,1854093,18.551042810098792
2020-06-11,10450,12050,10000,10300,864172,-4.62962962962963
2020-06-12,9300,11000,9200,10300,556243,0.0
2020-06-15,10400,11050,9400,9720,304958,-5.631067961165048
2020-06-16,10000,10700,9910,10700,265044,10.08230452674897
2020-06-17,10500,13900,10300,12600,2145649,17.75700934579439
2020-06-18,12600,14650,12150,13100,982476,3.968253968253968
2020-06-19,13600,14450,10400,11050,898752,-15.648854961832063
2020-06-22,11550,13950,11150,12550,3186005,13.574660633484163
2020-06-23,12150,12750,11200,11550,469690,-7.968127490039841
2020-06-24,11450,11800,10350,10700,296219,-7.35930735930736
2020-06-25,10500,11150,10150,10900,271980,1.8691588785046727
2020-06-26,11500,12850,10700,11000,1427138,0.9174311926605505
2020-06-29,10700,12050,10550,11300,362824,2.727272727272727
2020-06-30,12200,12700,11250,11600,590592,2.6548672566371683
