날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,39100,39150,37700,38200,63839,-1.673101673101673
2023-07-04,38100,38700,37550,37950,39511,-0.6544502617801047
2023-07-05,37600,38100,36550,37000,47833,-2.503293807641634
2023-07-06,36950,36950,36050,36500,26941,-1.3513513513513513
2023-07-07,36450,36650,35750,36050,36263,-1.2328767123287672
2023-07-10,35800,37700,35800,37650,42405,4.438280166435506
2023-07-11,37900,39250,37900,38650,47887,2.6560424966799467
2023-07-12,38650,39950,38600,39000,36334,0.9055627425614489
2023-07-13,39100,39550,37900,38600,36132,-1.0256410256410255
2023-07-14,38600,38950,38200,38600,12928,0.0
2023-07-17,38600,39150,38600,38800,12068,0.5181347150259068
2023-07-18,38800,39250,38500,39000,16598,0.5154639175257731
2023-07-19,39300,39450,38200,38500,16309,-1.282051282051282
2023-07-20,38450,41200,38250,39400,96935,2.3376623376623376
2023-07-21,39400,41600,39150,40950,58807,3.934010152284264
2023-07-24,40600,40650,40050,40350,16684,-1.465201465201465
2023-07-25,40300,40950,39850,40200,27513,-0.37174721189591076
2023-07-26,39750,40200,38300,38700,60326,-3.731343283582089
2023-07-27,38700,39000,38250,38800,44377,0.2583979328165375
2023-07-28,38800,39550,38400,39200,39141,1.0309278350515463
2023-07-31,39200,40000,39000,39450,38971,0.6377551020408163
