날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,3428,3505,3374,3429,117299,0.0
2017-06-02,3396,3461,3352,3407,219488,-0.6415864683581218
2017-06-05,3396,3417,3220,3243,438517,-4.813619019665395
2017-06-07,3220,3406,3176,3199,639474,-1.356768424298489
2017-06-08,3209,3297,3155,3232,1749676,1.031572366364489
2017-06-09,3253,3341,3220,3308,364747,2.3514851485148514
2017-06-12,3330,3352,3275,3286,203507,-0.6650544135429262
2017-06-13,3275,3330,3264,3276,102686,-0.30432136335970783
2017-06-14,3275,3330,3220,3276,205714,0.0
2017-06-15,3286,3286,3198,3221,123569,-1.678876678876679
2017-06-16,3319,3330,3209,3265,317703,1.3660353927351754
2017-06-19,3264,3330,3220,3297,133504,0.9800918836140888
2017-06-20,3275,3297,3231,3254,194523,-1.3042159538974827
2017-06-21,3253,3253,3176,3210,123592,-1.352181929932391
2017-06-22,3198,3242,3198,3221,93108,0.3426791277258567
2017-06-23,3220,3253,3176,3188,182046,-1.0245265445513816
2017-06-26,3297,3538,3297,3319,986836,4.109159347553325
2017-06-27,3330,3406,3297,3319,262851,0.0
2017-06-28,3319,3330,3231,3243,264389,-2.289846339258813
2017-06-29,3220,3220,3176,3188,136743,-1.6959605303731111
2017-06-30,3187,3220,3165,3210,118317,0.6900878293601004
