날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,92600,94900,91600,94700,63207,1.6094420600858368
2017-08-02,93900,94900,93100,94000,33995,-0.7391763463569165
2017-08-03,93700,94800,92600,92900,41565,-1.1702127659574468
2017-08-04,92900,93400,90400,91800,37839,-1.1840688912809472
2017-08-07,92700,95300,91900,94700,71476,3.159041394335512
2017-08-08,95500,95500,93200,94300,36192,-0.42238648363252373
2017-08-09,93700,97300,93600,96700,90058,2.545068928950159
2017-08-10,96300,99300,95100,95500,88735,-1.2409513960703205
2017-08-11,94300,96600,94200,96300,48146,0.8376963350785341
2017-08-14,96400,97700,95600,96100,32670,-0.20768431983385255
2017-08-16,96100,97200,96000,96600,39522,0.5202913631633715
2017-08-17,97200,97300,95300,96300,33337,-0.3105590062111801
2017-08-18,95100,98800,95100,98400,48758,2.1806853582554515
2017-08-21,98400,101500,98200,100000,86060,1.6260162601626018
2017-08-22,101000,101500,97500,98600,59861,-1.4000000000000001
2017-08-23,98700,99800,97300,99300,40238,0.7099391480730223
2017-08-24,99000,99800,98300,98600,25377,-0.7049345417925479
2017-08-25,97900,101500,97900,98900,58740,0.3042596348884381
2017-08-28,98900,102000,98900,102000,73601,3.1344792719919106
2017-08-29,102000,104000,101000,102500,54258,0.49019607843137253
2017-08-30,102500,105000,101500,105000,60354,2.4390243902439024
2017-08-31,104500,105000,100500,101000,61090,-3.8095238095238098
