날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,3405,3405,3360,3400,30074,0.0
2023-06-02,3400,3435,3395,3420,15706,0.5882352941176471
2023-06-05,3420,3435,3400,3435,6995,0.43859649122807015
2023-06-07,3435,3460,3410,3440,9944,0.1455604075691412
2023-06-08,3435,3435,3400,3435,14085,-0.14534883720930233
2023-06-09,3425,3445,3375,3440,42408,0.1455604075691412
2023-06-12,3440,3440,3415,3425,3198,-0.436046511627907
2023-06-13,3440,3440,3380,3395,20161,-0.8759124087591241
2023-06-14,3395,3405,3380,3405,9414,0.29455081001472755
2023-06-15,3395,3405,3350,3395,30261,-0.2936857562408223
2023-06-16,3395,3405,3355,3370,29795,-0.7363770250368188
2023-06-19,3370,3390,3355,3370,4541,0.0
2023-06-20,3375,3380,3360,3365,12903,-0.1483679525222552
2023-06-21,3365,3380,3345,3365,17099,0.0
2023-06-22,3360,3440,3335,3425,54402,1.7830609212481425
2023-06-23,3420,3425,3390,3405,11966,-0.583941605839416
2023-06-26,3390,3460,3370,3410,37334,0.14684287812041116
2023-06-27,3395,3460,3395,3405,31037,-0.1466275659824047
2023-06-28,3410,3425,3375,3400,23977,-0.14684287812041116
2023-06-29,3395,3430,3360,3390,16487,-0.29411764705882354
2023-06-30,3375,3405,3365,3390,9260,0.0
