날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,2250,2250,2200,2235,61665,-0.6666666666666667
2019-06-04,2220,2265,2220,2255,91976,0.8948545861297539
2019-06-05,2260,2280,2255,2260,60908,0.22172949002217296
2019-06-07,2265,2290,2260,2280,48043,0.8849557522123894
2019-06-10,2290,2300,2275,2295,70000,0.6578947368421052
2019-06-11,2290,2310,2285,2295,77332,0.0
2019-06-12,2295,2310,2285,2300,49397,0.2178649237472767
2019-06-13,2300,2330,2300,2330,73711,1.3043478260869565
2019-06-14,2340,2340,2210,2210,624924,-5.150214592274678
2019-06-17,2230,2260,2215,2245,152381,1.583710407239819
2019-06-18,2235,2300,2235,2275,129290,1.3363028953229399
2019-06-19,2275,2305,2265,2290,151139,0.6593406593406593
2019-06-20,2290,2315,2290,2310,72495,0.8733624454148471
2019-06-21,2320,2320,2285,2305,68097,-0.21645021645021645
2019-06-24,2310,2315,2295,2310,46422,0.21691973969631237
2019-06-25,2310,2315,2270,2280,70694,-1.2987012987012987
2019-06-26,2265,2280,2255,2270,61576,-0.43859649122807015
2019-06-27,2270,2280,2235,2270,50510,0.0
2019-06-28,2275,2275,2235,2250,51345,-0.881057268722467
