날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,3500,3510,3435,3505,1825,2.037845705967977
2023-11-02,3510,3695,3510,3665,10037,4.56490727532097
2023-11-03,3600,3810,3600,3775,14769,3.0013642564802185
2023-11-06,3755,3790,3730,3785,2838,0.26490066225165565
2023-11-07,3785,3850,3720,3785,1471,0.0
2023-11-08,3785,3870,3770,3770,6228,-0.3963011889035667
2023-11-09,3770,3775,3675,3730,1321,-1.0610079575596816
2023-11-10,3645,3785,3645,3745,551,0.40214477211796246
2023-11-13,3750,3785,3570,3760,609,0.4005340453938585
2023-11-14,3760,3810,3620,3740,891,-0.5319148936170213
2023-11-15,3740,3800,3620,3745,1108,0.1336898395721925
2023-11-16,3745,3800,3570,3740,2127,-0.13351134846461948
2023-11-17,3745,3870,3685,3780,1285,1.06951871657754
2023-11-20,3780,3780,3660,3765,707,-0.3968253968253968
2023-11-21,3755,3755,3645,3740,1006,-0.6640106241699867
2023-11-22,3745,3745,3545,3580,10562,-4.27807486631016
2023-11-23,3585,3655,3575,3610,5411,0.8379888268156425
2023-11-24,3615,3650,3520,3520,4048,-2.4930747922437675
2023-11-27,3600,3600,3515,3515,1023,-0.14204545454545456
2023-11-28,3550,3590,3515,3580,3714,1.849217638691323
2023-11-29,3605,3605,3540,3600,653,0.5586592178770949
2023-11-30,3605,3610,3540,3600,498,0.0
