날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,27400,27400,26900,27000,82124,-0.9174311926605505
2021-01-05,27000,27250,26850,27000,61923,0.0
2021-01-06,27050,27300,27000,27050,86185,0.1851851851851852
2021-01-07,27200,27550,27150,27350,69402,1.1090573012939002
2021-01-08,27500,28150,27300,27700,273719,1.2797074954296161
2021-01-11,27800,28000,26400,26650,193028,-3.790613718411552
2021-01-12,26750,27150,26000,26500,123945,-0.5628517823639775
2021-01-13,26650,26900,26450,26500,59199,0.0
2021-01-14,26450,26700,26200,26350,92923,-0.5660377358490566
2021-01-15,26500,26550,25750,25750,131325,-2.2770398481973433
2021-01-18,25750,25850,25500,25550,55751,-0.7766990291262136
2021-01-19,25400,25750,25000,25550,91200,0.0
2021-01-20,25750,26050,25650,25700,29604,0.5870841487279843
2021-01-21,25900,26200,25750,26000,49502,1.1673151750972763
2021-01-22,26000,26200,25800,25850,37700,-0.576923076923077
2021-01-25,25850,26350,25850,26150,40963,1.160541586073501
2021-01-26,26350,26350,25800,25850,49687,-1.147227533460803
2021-01-27,25800,26050,25450,25500,84515,-1.3539651837524178
2021-01-28,25300,25500,25050,25200,50512,-1.1764705882352942
2021-01-29,25350,25500,24350,24450,114587,-2.976190476190476
