날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,1903,1970,1811,1822,2047428,-4.256437204414083
2023-11-02,1812,1869,1802,1843,1132148,1.1525795828759604
2023-11-03,1869,1869,1807,1860,1065261,0.9224091155724362
2023-11-06,1860,1914,1847,1890,1542399,1.6129032258064515
2023-11-07,1901,1918,1760,1765,1207139,-6.613756613756613
2023-11-08,1785,1801,1670,1677,1265738,-4.985835694050992
2023-11-09,1676,1728,1645,1654,736470,-1.3714967203339297
2023-11-10,1640,1670,1615,1628,680208,-1.5719467956469164
2023-11-13,1645,1695,1605,1613,713667,-0.9213759213759214
2023-11-14,1615,1694,1615,1669,694663,3.47179169249845
2023-11-15,1682,1717,1661,1690,497061,1.2582384661473938
2023-11-16,1691,1692,1660,1690,338868,0.0
2023-11-17,1690,1690,1634,1653,357857,-2.1893491124260356
2023-11-20,1655,1720,1653,1713,492421,3.6297640653357535
2023-11-21,1750,1750,1700,1713,452705,0.0
2023-11-22,1737,2225,1729,2225,48385026,29.889083479276124
2023-11-23,2430,2560,2190,2255,50195947,1.348314606741573
2023-11-24,2235,2275,2080,2100,7095006,-6.873614190687362
2023-11-27,2125,2125,1994,2005,4180230,-4.523809523809524
2023-11-28,1995,2025,1961,1961,3052328,-2.1945137157107233
2023-11-29,1963,2035,1951,1980,4152270,0.9688934217236104
2023-11-30,1983,2445,1942,2210,55263633,11.616161616161616
