날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,70700,74300,70700,71900,101794,1.6973125884016973
2018-04-03,71500,72500,70400,71000,64933,-1.2517385257301807
2018-04-04,70600,70800,69100,69400,117530,-2.2535211267605635
2018-04-05,70300,71700,70100,70800,103944,2.0172910662824206
2018-04-06,70700,70700,69000,69500,72896,-1.8361581920903955
2018-04-09,69000,69800,68400,69100,75272,-0.5755395683453237
2018-04-10,68800,69700,68200,68900,66417,-0.2894356005788712
2018-04-11,68600,69500,68600,69000,49109,0.14513788098693758
2018-04-12,69900,71600,69600,69900,106967,1.3043478260869565
2018-04-13,69400,69800,66600,67600,172054,-3.290414878397711
2018-04-16,67600,68000,66100,66200,96042,-2.0710059171597637
2018-04-17,66800,69500,66600,69200,97833,4.531722054380665
2018-04-18,70500,71400,69300,70000,135077,1.1560693641618496
2018-04-19,70500,70500,69000,69900,82585,-0.14285714285714285
2018-04-20,69200,71000,68300,70000,211667,0.14306151645207438
2018-04-23,71300,71500,68400,68600,184352,-2.0
2018-04-24,68600,71000,68500,69600,215400,1.4577259475218658
2018-04-25,68700,69200,66900,67800,140400,-2.586206896551724
2018-04-26,67800,68400,67100,67900,106447,0.14749262536873156
2018-04-27,67600,68800,67600,68300,74055,0.5891016200294551
2018-04-30,68800,68900,67700,68600,70745,0.43923865300146414
