날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,3100,3120,3100,3120,339,0.6451612903225806
2017-09-04,3120,3120,3120,3120,148,0.0
2017-09-05,3130,3130,3130,3130,55,0.3205128205128205
2017-09-06,3130,3130,3130,3130,197,0.0
2017-09-07,3130,3130,3130,3130,10,0.0
2017-09-08,3140,3140,3080,3130,175,0.0
2017-09-11,3120,3130,3120,3130,41,0.0
2017-09-12,3130,3130,3040,3100,44,-0.9584664536741214
2017-09-13,3110,3140,3110,3140,585,1.2903225806451613
2017-09-14,3100,3140,3100,3140,299,0.0
2017-09-15,3140,3200,3140,3200,1901,1.910828025477707
2017-09-18,3200,3250,3200,3250,49,1.5625
2017-09-19,3240,3240,3240,3240,91,-0.3076923076923077
2017-09-20,3240,3240,3230,3230,702,-0.30864197530864196
2017-09-21,3230,3240,3220,3240,68,0.30959752321981426
2017-09-22,3170,3250,3170,3220,718,-0.6172839506172839
2017-09-25,3150,3210,3140,3140,846,-2.484472049689441
2017-09-26,3140,3150,3140,3140,1343,0.0
2017-09-27,3140,3140,3140,3140,1,0.0
2017-09-28,3190,3190,3190,3190,1,1.5923566878980893
2017-09-29,3220,3220,3190,3190,12,0.0
