날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,3170,3195,3110,3140,12897,-0.9463722397476341
2018-08-02,3140,3140,3100,3115,12352,-0.7961783439490446
2018-08-03,3115,3175,3100,3135,6335,0.6420545746388443
2018-08-06,3135,3215,3130,3200,19869,2.073365231259968
2018-08-07,3220,3250,3145,3205,8136,0.15625
2018-08-08,3230,3230,3165,3190,8342,-0.46801872074883
2018-08-09,3205,3220,3145,3190,7090,0.0
2018-08-10,3215,3215,3130,3195,3413,0.1567398119122257
2018-08-13,3205,3205,3100,3160,15080,-1.0954616588419406
2018-08-14,3165,3165,3120,3150,2589,-0.31645569620253167
2018-08-16,3165,3165,3080,3125,11630,-0.7936507936507936
2018-08-17,3140,3140,3020,3045,42328,-2.56
2018-08-20,3045,3070,2990,3040,33891,-0.16420361247947454
2018-08-21,3020,3050,3020,3035,18600,-0.1644736842105263
2018-08-22,3040,3040,2970,3020,49242,-0.4942339373970346
2018-08-23,3030,3050,3000,3000,19322,-0.6622516556291391
2018-08-24,3000,3030,2990,3010,27483,0.33333333333333337
2018-08-27,2995,3035,2950,2965,33085,-1.495016611295681
2018-08-28,3005,3005,2975,3000,19240,1.1804384485666104
2018-08-29,3005,3005,2980,2990,15828,-0.33333333333333337
2018-08-30,2980,3015,2960,2965,46487,-0.8361204013377926
2018-08-31,2965,2980,2940,2970,28215,0.16863406408094433
