날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,14850,15900,14650,15200,7176,3.4013605442176873
2021-03-03,14900,15200,14900,15200,981,0.0
2021-03-04,15100,15350,14950,15350,1854,0.9868421052631579
2021-03-05,15400,15500,14950,15050,1075,-1.9543973941368076
2021-03-08,15100,15400,15000,15200,1356,0.9966777408637874
2021-03-09,15200,15300,14700,15200,2719,0.0
2021-03-10,15500,15500,14900,15250,5140,0.3289473684210526
2021-03-11,15250,15500,15050,15350,5673,0.6557377049180327
2021-03-12,15650,15800,15300,15700,3339,2.2801302931596092
2021-03-15,15900,16000,15200,15800,5184,0.6369426751592357
2021-03-16,16000,16000,15650,15650,1344,-0.949367088607595
2021-03-17,15700,15700,15600,15700,708,0.3194888178913738
2021-03-18,15900,15900,15700,15800,1103,0.6369426751592357
2021-03-19,15800,15800,15500,15750,1023,-0.31645569620253167
2021-03-22,15750,16550,15500,15700,5149,-0.31746031746031744
2021-03-23,15700,16050,15650,15750,2736,0.3184713375796179
2021-03-24,15550,15900,15550,15750,1060,0.0
2021-03-25,15750,15950,15700,15850,1396,0.6349206349206349
2021-03-26,16250,18450,15900,16600,31203,4.73186119873817
2021-03-29,16300,16650,16300,16550,3139,-0.30120481927710846
2021-03-30,16700,16700,16350,16700,4758,0.906344410876133
2021-03-31,16700,17500,16700,17400,6877,4.191616766467066
