날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,2375,2470,2375,2400,13647,0.20876826722338201
2018-10-02,2435,2435,2315,2365,22496,-1.4583333333333333
2018-10-04,2310,2350,2265,2300,32691,-2.748414376321353
2018-10-05,2280,2340,2205,2240,47899,-2.608695652173913
2018-10-08,2250,2320,2230,2260,13564,0.8928571428571428
2018-10-10,2260,2290,2080,2080,88533,-7.964601769911504
2018-10-11,2040,2040,1900,1925,60240,-7.451923076923077
2018-10-12,1780,1975,1780,1930,43175,0.2597402597402597
2018-10-15,1930,1975,1885,1955,7522,1.2953367875647668
2018-10-16,1955,2100,1955,1995,17216,2.0460358056265986
2018-10-17,2000,2120,2000,2040,23267,2.2556390977443606
2018-10-18,2025,2070,2025,2030,8853,-0.49019607843137253
2018-10-19,2025,2060,1985,2060,5540,1.477832512315271
2018-10-22,2050,2060,2005,2060,2011,0.0
2018-10-23,2060,2060,1985,1985,9723,-3.640776699029126
2018-10-24,1970,2060,1930,1930,18131,-2.770780856423174
2018-10-25,1890,1930,1715,1755,154506,-9.067357512953368
2018-10-26,1755,2200,1725,1835,400890,4.5584045584045585
2018-10-29,1815,1845,1730,1730,67525,-5.722070844686648
2018-10-30,1715,1715,1550,1690,65129,-2.312138728323699
2018-10-31,1690,1705,1645,1700,15203,0.591715976331361
