날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,8848,8848,8454,8500,424409,-4.128129934581548
2019-09-03,8543,9115,8481,9027,634018,6.2
2019-09-04,8937,9027,8803,8893,244066,-1.4844355821424615
2019-09-05,8981,9250,8919,9027,343567,1.5068031035646012
2019-09-06,9070,9114,8900,8937,157790,-0.9970089730807578
2019-09-09,8981,9026,8820,8830,191348,-1.1972697773302003
2019-09-10,8793,8918,8793,8812,174140,-0.20385050962627407
2019-09-11,8892,9116,8758,8884,322045,0.8170676350431231
2019-09-16,8848,9206,8820,9206,657663,3.624493471409275
2019-09-17,9403,9621,9334,9384,396006,1.9335216163371713
2019-09-18,9354,9393,9265,9295,153609,-0.9484228473998294
2019-09-19,9334,9798,9294,9334,305339,0.4195804195804196
2019-09-20,9413,9432,9284,9334,98405,0.0
2019-09-23,9334,9403,9166,9236,118095,-1.0499250053567601
2019-09-24,9225,9225,9097,9137,87125,-1.071892594196622
2019-09-25,9097,9097,8752,8752,211954,-4.213636861114152
2019-09-26,8860,8889,8603,8623,108484,-1.4739488117001829
2019-09-27,8593,8662,8494,8534,114395,-1.0321233909312304
2019-09-30,8495,8584,8090,8110,170608,-4.9683618467307245
