날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,7280,7440,7280,7420,18500,0.9523809523809524
2020-03-03,7430,7590,7430,7550,8805,1.7520215633423182
2020-03-04,7550,7600,7430,7590,44492,0.5298013245033113
2020-03-05,7640,7650,7550,7650,21737,0.7905138339920948
2020-03-06,7600,7600,7450,7510,10159,-1.8300653594771243
2020-03-09,7510,7510,7180,7250,24131,-3.462050599201065
2020-03-10,7250,7300,6970,7190,52914,-0.8275862068965517
2020-03-11,7190,7190,6730,6890,45609,-4.172461752433936
2020-03-12,6850,6850,6190,6490,116404,-5.805515239477503
2020-03-13,6010,6330,5470,5950,245286,-8.320493066255779
2020-03-16,5630,5950,5630,5800,35480,-2.5210084033613445
2020-03-17,5310,5670,5300,5470,120517,-5.689655172413794
2020-03-18,5400,5470,4685,4830,317816,-11.70018281535649
2020-03-19,4875,4975,3905,4800,280692,-0.6211180124223602
2020-03-20,4650,5600,4625,5350,394613,11.458333333333332
2020-03-23,4950,5590,4770,4770,777063,-10.841121495327103
2020-03-24,4975,5500,4800,5100,418404,6.918238993710692
2020-03-25,5300,5400,5050,5300,329689,3.9215686274509802
2020-03-26,5310,5500,5190,5270,280909,-0.5660377358490566
2020-03-27,5410,5930,5300,5770,572884,9.487666034155598
2020-03-30,5660,6020,5660,5910,226464,2.4263431542461005
2020-03-31,5910,6140,5910,6130,111074,3.7225042301184432
