날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,4450,4480,4440,4470,61869,0.2242152466367713
2021-04-02,4470,4490,4440,4470,86662,0.0
2021-04-05,4470,4485,4435,4435,33717,-0.7829977628635347
2021-04-06,4450,4450,4410,4440,44989,0.11273957158962795
2021-04-07,4410,4430,4350,4415,73100,-0.5630630630630631
2021-04-08,4400,4400,4360,4360,63211,-1.245753114382786
2021-04-09,4360,4410,4330,4395,136944,0.8027522935779817
2021-04-12,4385,4400,4370,4395,21022,0.0
2021-04-13,4395,4400,4375,4375,63801,-0.4550625711035267
2021-04-14,4370,4420,4370,4405,127750,0.6857142857142857
2021-04-15,4435,4435,4385,4400,38602,-0.11350737797956867
2021-04-16,4400,4410,4390,4400,44107,0.0
2021-04-19,4400,4485,4395,4485,181123,1.9318181818181817
2021-04-20,4500,4700,4500,4555,186947,1.560758082497213
2021-04-21,4555,4625,4550,4625,179802,1.5367727771679474
2021-04-22,4650,4800,4635,4715,196077,1.9459459459459458
2021-04-23,4765,4990,4730,4945,521689,4.878048780487805
2021-04-26,4945,4955,4770,4790,266213,-3.1344792719919106
2021-04-27,4790,4790,4760,4770,127356,-0.41753653444676403
2021-04-28,4770,4855,4770,4795,114460,0.5241090146750524
2021-04-29,4750,4840,4750,4840,115944,0.9384775808133473
2021-04-30,4850,4880,4765,4875,109095,0.7231404958677686
