날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,1975,2050,1975,2015,170048,2.5445292620865136
2018-11-02,2030,2085,2020,2085,227496,3.4739454094292808
2018-11-05,2070,2095,2040,2060,149952,-1.1990407673860912
2018-11-06,2065,2140,2060,2095,166106,1.6990291262135921
2018-11-07,2095,2155,2035,2050,248016,-2.1479713603818613
2018-11-08,2080,2110,2070,2100,144541,2.4390243902439024
2018-11-09,2100,2105,2040,2090,184918,-0.4761904761904762
2018-11-12,2050,2105,2050,2090,106823,0.0
2018-11-13,2080,2085,2005,2045,158965,-2.15311004784689
2018-11-14,2055,2090,2045,2075,57107,1.466992665036675
2018-11-15,2070,2085,2015,2050,244652,-1.2048192771084338
2018-11-16,2045,2060,2020,2035,155232,-0.7317073170731708
2018-11-19,2035,2070,2030,2070,117457,1.71990171990172
2018-11-20,2060,2220,2045,2100,289610,1.4492753623188406
2018-11-21,2070,2165,2070,2150,162941,2.380952380952381
2018-11-22,2160,2185,2110,2125,72719,-1.1627906976744187
2018-11-23,2130,2165,2100,2105,43727,-0.9411764705882352
2018-11-26,2115,2135,2105,2125,46519,0.9501187648456058
2018-11-27,2165,2165,2130,2140,69423,0.7058823529411765
2018-11-28,2140,2140,2095,2110,73930,-1.4018691588785046
2018-11-29,2135,2145,2100,2135,101000,1.1848341232227488
2018-11-30,2145,2165,2100,2110,77954,-1.1709601873536302
