날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,2130,2130,2100,2110,315279,-0.7058823529411765
2022-04-04,2115,2130,2105,2130,193180,0.9478672985781991
2022-04-05,2135,2245,2115,2165,3901560,1.643192488262911
2022-04-06,2170,2170,2130,2150,712362,-0.6928406466512702
2022-04-07,2140,2165,2050,2065,807215,-3.953488372093023
2022-04-08,2065,2090,2035,2050,253456,-0.7263922518159807
2022-04-11,2060,2065,2025,2030,178740,-0.975609756097561
2022-04-12,2010,2030,1975,2000,768903,-1.477832512315271
2022-04-13,2000,2045,2000,2040,218267,2.0
2022-04-14,2045,2055,2030,2045,317881,0.24509803921568626
2022-04-15,2090,2105,2035,2055,663700,0.4889975550122249
2022-04-18,2055,2090,2050,2085,323564,1.4598540145985401
2022-04-19,2085,2105,2080,2100,312992,0.7194244604316548
2022-04-20,2105,2160,2095,2145,783074,2.142857142857143
2022-04-21,2160,2165,2125,2140,484788,-0.2331002331002331
2022-04-22,2125,2215,2115,2185,1354263,2.102803738317757
2022-04-25,2165,2245,2150,2230,1828363,2.059496567505721
2022-04-26,2270,2320,2200,2260,4433677,1.345291479820628
2022-04-27,2225,2290,2195,2225,1566567,-1.5486725663716814
2022-04-28,2240,2245,2170,2180,558191,-2.0224719101123596
2022-04-29,2165,2200,2160,2195,433567,0.6880733944954129
