날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,19288,19483,18360,18556,2168350,-3.795105765242638
2022-04-04,18408,18750,18164,18653,1294172,0.5227419702522096
2022-04-05,18848,19580,18799,19190,2461019,2.8788934755803357
2022-04-06,18848,18994,18604,18653,1172806,-2.79833246482543
2022-04-07,18409,18604,18116,18409,1017134,-1.308100573634268
2022-04-08,18604,19385,18555,19288,2479949,4.774838394263675
2022-04-11,19483,20117,19385,19825,3590778,2.7841144753214433
2022-04-12,19581,20411,19386,20265,2880681,2.219419924337957
2022-04-13,20362,20508,19824,20362,1494068,0.47865778435726625
2022-04-14,20508,20899,20362,20655,1681470,1.4389549160200374
2022-04-15,20460,20850,20020,20216,1887881,-2.125393367223433
2022-04-18,20020,20459,19922,20069,878686,-0.7271468144044322
2022-04-19,20167,20606,19825,20021,1591564,-0.23917484677861378
2022-04-20,20069,20166,19629,20118,1118238,0.4844912841516408
2022-04-21,20167,20655,19874,20021,1626608,-0.48215528382543
2022-04-22,19727,19776,18897,19093,2476544,-4.635133110234254
2022-04-25,18604,19044,18556,18556,1114401,-2.812549101765045
2022-04-26,18701,18848,18555,18604,767595,0.2586764388876913
2022-04-27,18018,18800,17921,18800,953682,1.0535368737905826
2022-04-28,18897,18946,18311,18458,879042,-1.819148936170213
2022-04-29,18555,18750,18408,18653,643555,1.0564524867266227
