날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,58000,58100,57400,58000,394,0.0
2019-12-03,57600,58900,57500,58900,85,1.5517241379310345
2019-12-04,58500,58500,57100,57100,183,-3.0560271646859083
2019-12-05,57100,57400,56900,57200,359,0.17513134851138354
2019-12-06,57300,58000,57200,58000,90,1.3986013986013985
2019-12-09,57900,57900,56700,57500,398,-0.8620689655172413
2019-12-10,57500,57500,56700,57400,185,-0.17391304347826086
2019-12-11,56800,57400,56800,57400,131,0.0
2019-12-12,56900,57000,56200,57000,1115,-0.6968641114982579
2019-12-13,56800,57100,55500,55900,1723,-1.9298245614035088
2019-12-16,56200,56900,55900,56600,472,1.2522361359570662
2019-12-17,56600,56800,55700,56300,1236,-0.5300353356890459
2019-12-18,56300,56300,55800,56300,397,0.0
2019-12-19,56500,56700,56000,56700,795,0.7104795737122558
2019-12-20,56700,56800,56000,56600,620,-0.1763668430335097
2019-12-23,56600,56900,56100,56900,412,0.5300353356890459
2019-12-24,56900,57500,56900,57500,904,1.054481546572935
2019-12-26,57500,57900,57200,57800,430,0.5217391304347827
2019-12-27,57800,58100,57500,58000,380,0.34602076124567477
2019-12-30,58000,58500,57700,58500,747,0.8620689655172413
