날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,6130,6270,6010,6230,73479,2.1311475409836063
2022-11-02,6280,6280,6120,6160,54957,-1.1235955056179776
2022-11-03,6130,6250,6030,6220,65135,0.974025974025974
2022-11-04,6200,6270,6130,6130,56251,-1.4469453376205788
2022-11-07,6150,6230,6110,6170,91690,0.6525285481239804
2022-11-08,6170,6250,6160,6170,130076,0.0
2022-11-09,6230,6400,6190,6400,148016,3.727714748784441
2022-11-10,6370,6380,6200,6230,112529,-2.65625
2022-11-11,6450,6450,6230,6310,147823,1.2841091492776886
2022-11-14,6330,6410,6280,6370,133018,0.9508716323296356
2022-11-15,6380,6490,6330,6450,164224,1.2558869701726845
2022-11-16,6460,6490,6390,6470,76841,0.31007751937984496
2022-11-17,6460,6460,6320,6390,67889,-1.2364760432766615
2022-11-18,6420,6420,6300,6300,79749,-1.4084507042253522
2022-11-21,6280,6350,6070,6070,121882,-3.650793650793651
2022-11-22,6010,6130,6010,6070,70854,0.0
2022-11-23,6100,6230,6080,6170,53472,1.6474464579901154
2022-11-24,6210,6340,6210,6250,80654,1.2965964343598055
2022-11-25,6300,6320,6210,6310,44884,0.96
2022-11-28,6330,6330,6160,6170,61397,-2.218700475435816
2022-11-29,6140,6270,6110,6210,43008,0.6482982171799028
2022-11-30,6160,6300,6160,6290,73841,1.288244766505636
