날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,8410,8800,8410,8800,426587,5.137395459976105
2019-03-05,8760,9010,8730,8940,530954,1.5909090909090908
2019-03-06,8990,9000,8800,8990,340260,0.5592841163310962
2019-03-07,8930,9080,8660,8720,301657,-3.0033370411568407
2019-03-08,8700,8840,8500,8530,223912,-2.1788990825688073
2019-03-11,8620,8670,7850,7990,592503,-6.3305978898007025
2019-03-12,8070,8080,7790,7860,345516,-1.6270337922403004
2019-03-13,7860,7960,7580,7700,436994,-2.035623409669211
2019-03-14,7740,7970,7660,7950,263972,3.2467532467532463
2019-03-15,8000,8000,7650,7650,167963,-3.7735849056603774
2019-03-18,7750,7800,7650,7760,156777,1.4379084967320261
2019-03-19,7820,7830,7700,7740,133215,-0.25773195876288657
2019-03-20,7800,8070,7800,7920,476672,2.3255813953488373
2019-03-21,8000,8030,7590,7620,329311,-3.787878787878788
2019-03-22,7680,7770,7340,7340,389207,-3.674540682414698
2019-03-25,7230,7710,7220,7370,382490,0.4087193460490463
2019-03-26,7450,7580,7390,7460,134752,1.2211668928086838
2019-03-27,7500,7520,7370,7370,160533,-1.2064343163538873
2019-03-28,7380,7700,7380,7700,549224,4.477611940298507
2019-03-29,7800,7870,7400,7830,498648,1.6883116883116882
