날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,29500,29950,29150,29850,16516,1.1864406779661016
2022-03-03,30300,30900,29800,30500,29581,2.1775544388609713
2022-03-04,30900,31150,30100,31000,20108,1.639344262295082
2022-03-07,31000,32050,30450,30700,36374,-0.967741935483871
2022-03-08,30450,31000,30150,30150,23243,-1.7915309446254073
2022-03-10,30750,31350,30350,31000,25381,2.8192371475953566
2022-03-11,31000,32400,30850,31750,28339,2.4193548387096775
2022-03-14,32550,32600,31100,31300,25686,-1.4173228346456692
2022-03-15,30750,31300,30550,30700,14698,-1.9169329073482428
2022-03-16,30800,31550,30800,31550,22799,2.768729641693811
2022-03-17,31900,32200,31450,31800,20464,0.7923930269413629
2022-03-18,32450,32900,31600,32050,27005,0.7861635220125787
2022-03-21,32700,33750,32250,32700,51155,2.02808112324493
2022-03-22,32750,33150,30600,33000,31401,0.9174311926605505
2022-03-23,33050,33950,32850,33700,50785,2.1212121212121215
2022-03-24,33950,34800,33700,34250,61195,1.6320474777448073
2022-03-25,34250,34800,33350,34600,34187,1.0218978102189782
2022-03-28,34400,34400,33000,33900,23740,-2.023121387283237
2022-03-29,34800,35850,34050,34100,165003,0.5899705014749262
2022-03-30,34550,34550,33500,33650,32598,-1.3196480938416422
2022-03-31,34250,34500,33650,34050,22848,1.188707280832095
