날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,1385,1440,1385,1425,161502,2.1505376344086025
2017-12-04,1410,1440,1395,1425,73492,0.0
2017-12-05,1425,1425,1395,1395,68782,-2.1052631578947367
2017-12-06,1410,1410,1375,1380,55972,-1.0752688172043012
2017-12-07,1370,1490,1355,1435,238702,3.985507246376811
2017-12-08,1435,1435,1390,1390,58133,-3.1358885017421603
2017-12-11,1395,1400,1350,1365,85026,-1.7985611510791366
2017-12-12,1365,1410,1360,1400,68238,2.564102564102564
2017-12-13,1420,1420,1365,1365,81718,-2.5
2017-12-14,1370,1385,1360,1385,34357,1.465201465201465
2017-12-15,1375,1415,1355,1375,81265,-0.7220216606498195
2017-12-18,1365,1410,1365,1370,53850,-0.36363636363636365
2017-12-19,1370,1370,1300,1350,365051,-1.4598540145985401
2017-12-20,1350,1350,1325,1345,44476,-0.3703703703703704
2017-12-21,1330,1345,1300,1340,58172,-0.37174721189591076
2017-12-22,1330,1350,1285,1310,126156,-2.2388059701492535
2017-12-26,1305,1320,1290,1320,26672,0.7633587786259541
2017-12-27,1310,1345,1305,1345,30672,1.893939393939394
2017-12-28,1335,1365,1295,1315,117676,-2.2304832713754648
