날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,3031,3034,2918,2933,149735,-4.024869109947644
2022-09-02,2933,2958,2881,2881,53588,-1.7729287419024888
2022-09-05,2863,2940,2824,2849,95168,-1.1107254425546684
2022-09-06,2848,2933,2848,2905,100649,1.9656019656019657
2022-09-07,2852,2904,2792,2796,86881,-3.7521514629948363
2022-09-08,2803,2999,2796,2912,280400,4.148783977110158
2022-09-13,2929,2982,2901,2958,129249,1.5796703296703296
2022-09-14,2880,2958,2828,2930,125492,-0.9465855307640297
2022-09-15,2933,2986,2832,2832,225099,-3.3447098976109215
2022-09-16,2827,2848,2778,2796,82660,-1.2711864406779663
2022-09-19,2803,2933,2687,2695,293739,-3.612303290414878
2022-09-20,2701,2743,2701,2705,54814,0.3710575139146568
2022-09-21,2702,2740,2645,2667,84864,-1.4048059149722736
2022-09-22,2635,2663,2526,2565,135046,-3.824521934758155
2022-09-23,2543,2564,2420,2428,177011,-5.341130604288499
2022-09-26,2351,2410,2266,2316,237931,-4.612850082372323
2022-09-27,2315,2522,2269,2326,171584,0.4317789291882556
2022-09-28,2284,2347,2199,2242,103651,-3.611349957007739
2022-09-29,2298,2319,2228,2228,44332,-0.6244424620874219
2022-09-30,2224,2242,2140,2235,117331,0.3141831238779174
