날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,3230,3230,3170,3205,39165,0.4702194357366771
2017-11-02,3225,3225,3170,3205,30736,0.0
2017-11-03,3185,3225,3150,3185,43880,-0.62402496099844
2017-11-06,3130,3195,3090,3090,71933,-2.9827315541601256
2017-11-07,3090,3140,3080,3100,40005,0.3236245954692557
2017-11-08,3085,3135,3080,3130,37428,0.967741935483871
2017-11-09,3130,3150,3080,3100,34935,-0.9584664536741214
2017-11-10,3100,3135,3085,3095,16294,-0.16129032258064516
2017-11-13,3095,3145,3090,3135,46921,1.2924071082390953
2017-11-14,3160,3280,3115,3165,217011,0.9569377990430622
2017-11-15,3165,3190,3045,3050,112546,-3.6334913112164293
2017-11-16,3050,3070,3010,3040,34141,-0.32786885245901637
2017-11-17,3040,3075,2990,3050,44915,0.3289473684210526
2017-11-20,3050,3060,2995,3025,53423,-0.819672131147541
2017-11-21,3025,3060,2980,3000,83342,-0.8264462809917356
2017-11-22,3000,3030,2955,2975,103065,-0.8333333333333334
2017-11-23,2975,3050,2925,3015,73288,1.3445378151260505
2017-11-24,3035,3035,2980,3005,38928,-0.33167495854063017
2017-11-27,3040,3065,2995,3020,32565,0.49916805324459235
2017-11-28,3020,3035,3005,3005,35545,-0.49668874172185434
2017-11-29,3030,3030,2990,2995,25160,-0.33277870216306155
2017-11-30,2995,3015,2985,3000,22257,0.1669449081803005
