날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,76800,76800,75000,76200,33418,0.3952569169960474
2023-11-02,76400,76500,75400,75900,49731,-0.39370078740157477
2023-11-03,76000,77000,74500,75900,48021,0.0
2023-11-06,76800,78400,76300,78400,56413,3.293807641633729
2023-11-07,77700,78700,77000,77500,74956,-1.1479591836734695
2023-11-08,78500,81200,77000,80500,117110,3.870967741935484
2023-11-09,80000,80900,78700,79600,74416,-1.1180124223602486
2023-11-10,78700,80600,78700,79600,66853,0.0
2023-11-13,80000,80300,78900,79200,40518,-0.5025125628140703
2023-11-14,79900,81000,79500,79500,48365,0.3787878787878788
2023-11-15,80900,81300,78800,79700,113333,0.25157232704402516
2023-11-16,79700,80200,78700,79200,59650,-0.6273525721455459
2023-11-17,79900,89900,79800,87400,465532,10.353535353535353
2023-11-20,87400,92900,86500,89900,309613,2.8604118993135015
2023-11-21,90400,92500,88800,91900,113742,2.2246941045606228
2023-11-22,91500,94900,90700,93500,152348,1.7410228509249184
2023-11-23,93000,97200,92400,96300,196841,2.9946524064171123
2023-11-24,96900,97200,95000,95800,84624,-0.5192107995846313
2023-11-27,95600,103800,95100,103500,219967,8.037578288100208
2023-11-28,103500,104300,101300,103100,113375,-0.3864734299516908
2023-11-29,103200,108000,101900,107200,230705,3.976721629485936
2023-11-30,107200,114700,105500,113100,319834,5.503731343283582
