날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,37050,37300,37000,37150,1839,-0.2684563758389262
2017-12-04,37150,37500,36800,37100,2979,-0.13458950201884254
2017-12-05,37100,38350,37050,38150,16401,2.8301886792452833
2017-12-06,38050,38300,37400,37500,11049,-1.7038007863695939
2017-12-07,37150,37700,37150,37550,3933,0.13333333333333333
2017-12-08,37350,37750,37350,37350,3573,-0.5326231691078562
2017-12-11,37350,38200,36850,37350,2635,0.0
2017-12-12,36850,37550,36650,36700,1191,-1.7402945113788488
2017-12-13,37750,37750,36550,36950,6075,0.6811989100817438
2017-12-14,36500,37350,36400,36900,10608,-0.13531799729364005
2017-12-15,36700,36850,36500,36800,2853,-0.27100271002710025
2017-12-18,36750,36800,36000,36200,3912,-1.6304347826086956
2017-12-19,36550,36550,35950,36250,3834,0.13812154696132595
2017-12-20,36250,36450,35600,35700,2914,-1.5172413793103448
2017-12-21,35700,35700,34700,35300,10249,-1.1204481792717087
2017-12-22,35450,36350,34500,35950,20273,1.8413597733711047
2017-12-26,36350,36650,35900,36200,14465,0.6954102920723227
2017-12-27,35900,36350,35000,36000,7799,-0.5524861878453038
2017-12-28,36300,36500,35600,36250,2820,0.6944444444444444
