날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,46300,46750,45600,45850,178245,-0.6500541711809318
2018-02-02,45800,46000,43400,43600,386825,-4.907306434023991
2018-02-05,41300,43400,41300,41500,290851,-4.81651376146789
2018-02-06,39550,44000,39000,43300,563245,4.337349397590361
2018-02-07,44150,44200,40100,40100,352681,-7.390300230946882
2018-02-08,40500,42850,40050,42250,249783,5.361596009975062
2018-02-09,40450,41500,39700,40500,355733,-4.142011834319527
2018-02-12,41150,41150,38550,38550,547130,-4.814814814814815
2018-02-13,39000,39500,37250,37250,382795,-3.372243839169909
2018-02-14,37400,38800,37400,38600,242102,3.6241610738255035
2018-02-19,39300,40850,38900,40350,248645,4.533678756476684
2018-02-20,40350,41200,39000,39200,200041,-2.8500619578686495
2018-02-21,39100,40050,38750,38850,227914,-0.8928571428571428
2018-02-22,38600,39300,38300,38450,156282,-1.0296010296010296
2018-02-23,38900,39300,38200,38550,158883,0.26007802340702213
2018-02-26,38850,39000,37600,37800,186519,-1.9455252918287937
2018-02-27,38100,39400,37950,39050,331289,3.3068783068783065
2018-02-28,38450,38750,36700,36850,301448,-5.633802816901409
