날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,36550,36850,36500,36750,1738,0.5471956224350205
2022-11-02,36750,36800,36550,36800,1198,0.13605442176870747
2022-11-03,36000,36450,36000,36350,805,-1.2228260869565217
2022-11-04,35550,36850,35550,36850,2720,1.3755158184319118
2022-11-07,36900,37250,36600,36750,1444,-0.27137042062415195
2022-11-08,36250,37500,36250,37350,3272,1.6326530612244898
2022-11-09,37500,37550,37000,37000,2308,-0.9370816599732262
2022-11-10,36750,37400,36750,37250,2068,0.6756756756756757
2022-11-11,37600,38150,37250,37850,9668,1.6107382550335572
2022-11-14,38100,38150,37600,37700,4144,-0.3963011889035667
2022-11-15,37100,37900,37000,37800,3744,0.2652519893899204
2022-11-16,37850,37850,37300,37850,4876,0.13227513227513227
2022-11-17,37550,37950,37500,37800,2048,-0.13210039630118892
2022-11-18,37800,37900,37250,37300,1648,-1.3227513227513228
2022-11-21,37300,37300,36800,37000,1610,-0.8042895442359249
2022-11-22,37000,37000,36650,36850,2433,-0.40540540540540543
2022-11-23,37150,37250,36900,37000,1424,0.40705563093622793
2022-11-24,37100,37450,37100,37350,2569,0.945945945945946
2022-11-25,37350,37900,37200,37900,2332,1.4725568942436411
2022-11-28,38100,38100,37600,37700,6964,-0.5277044854881267
2022-11-29,38050,40000,37650,39000,21418,3.4482758620689653
2022-11-30,39200,40150,39000,39650,8090,1.6666666666666667
