날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,10445,10445,9976,10021,3588133,-3.9029535864978904
2017-05-04,10036,10201,9995,10103,1392413,0.818281608621894
2017-05-08,10158,10221,10059,10164,1095214,0.603781055132139
2017-05-10,10203,10713,10203,10368,3910815,2.0070838252656436
2017-05-11,10346,10428,10204,10264,1594211,-1.0030864197530864
2017-05-12,10305,10365,10223,10264,1096066,0.0
2017-05-15,10262,10262,10059,10082,1500181,-1.7731878409976618
2017-05-16,9998,10017,9181,9428,8000735,-6.486808172981551
2017-05-17,9403,9507,9242,9327,2114326,-1.0712770470937634
2017-05-18,9225,9570,9181,9491,2465115,1.7583360137235982
2017-05-19,9447,9669,9381,9571,1957066,0.8429038036034138
2017-05-22,9568,9872,9546,9796,2016015,2.350851530665552
2017-05-23,9873,9997,9772,9918,1517910,1.245406288280931
2017-05-24,9916,9977,9793,9939,1412726,0.21173623714458562
2017-05-25,9955,10120,9873,9918,1669535,-0.21128886205855718
2017-05-26,9918,10263,9814,10042,1675731,1.2502520669489818
2017-05-29,10098,10098,9772,9838,1339229,-2.031467835092611
2017-05-30,9855,10489,9814,10264,4723234,4.3301484041471845
2017-05-31,10365,10467,10099,10264,3672234,0.0
