날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,3585,3695,3555,3630,228939,1.2552301255230125
2017-08-02,3650,3665,3595,3635,137958,0.13774104683195593
2017-08-03,3635,3660,3380,3395,663857,-6.602475928473177
2017-08-04,3395,3450,3360,3425,225248,0.8836524300441826
2017-08-07,3425,3460,3390,3405,155128,-0.583941605839416
2017-08-08,3410,3435,3360,3400,143112,-0.14684287812041116
2017-08-09,3360,3385,3275,3280,476294,-3.5294117647058822
2017-08-10,3310,3320,3225,3320,314823,1.2195121951219512
2017-08-11,3235,3290,3230,3275,343146,-1.355421686746988
2017-08-14,3335,3365,3315,3325,187451,1.5267175572519083
2017-08-16,3420,3465,3375,3390,368266,1.954887218045113
2017-08-17,3390,3440,3365,3440,129052,1.4749262536873156
2017-08-18,3395,3445,3350,3435,197025,-0.14534883720930233
2017-08-21,3440,3450,3350,3380,254516,-1.6011644832605532
2017-08-22,3390,3460,3390,3450,144569,2.0710059171597637
2017-08-23,3455,3465,3410,3425,139543,-0.7246376811594203
2017-08-24,3400,3450,3390,3395,173839,-0.8759124087591241
2017-08-25,3380,3425,3380,3410,160226,0.4418262150220913
2017-08-28,3415,3490,3410,3490,237425,2.346041055718475
2017-08-29,3445,3485,3350,3460,363724,-0.8595988538681949
2017-08-30,3460,3510,3440,3510,154050,1.4450867052023122
2017-08-31,3510,3600,3480,3585,333831,2.1367521367521367
