날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,17500,17500,17250,17450,6185,0.0
2022-06-03,17450,17500,17350,17500,6290,0.28653295128939826
2022-06-07,17500,17500,17200,17400,7906,-0.5714285714285714
2022-06-08,17450,17550,17250,17500,11301,0.5747126436781609
2022-06-09,17450,17500,17150,17450,13237,-0.2857142857142857
2022-06-10,17400,17400,17200,17350,11819,-0.5730659025787965
2022-06-13,17250,17250,16800,17000,38968,-2.0172910662824206
2022-06-14,16800,17050,16500,17050,85566,0.29411764705882354
2022-06-15,17050,17050,16650,16900,36900,-0.8797653958944283
2022-06-16,16900,17000,16650,16800,27281,-0.591715976331361
2022-06-17,16600,16700,16350,16700,27238,-0.5952380952380952
2022-06-20,16750,16750,16100,16500,31774,-1.1976047904191618
2022-06-21,16300,16500,16150,16450,17992,-0.30303030303030304
2022-06-22,16350,16450,16000,16300,37634,-0.911854103343465
2022-06-23,16200,16200,15700,15950,40105,-2.147239263803681
2022-06-24,15650,16200,15650,16150,18709,1.2539184952978055
2022-06-27,16250,16250,15900,16250,13378,0.6191950464396285
2022-06-28,16200,16250,16000,16200,12459,-0.3076923076923077
2022-06-29,15900,16150,15800,16150,12663,-0.30864197530864196
2022-06-30,16150,16150,15900,16150,13282,0.0
