날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,880,893,877,883,1804223,1.7281105990783412
2022-02-04,879,892,877,889,1218667,0.6795016987542469
2022-02-07,894,896,882,895,1674209,0.6749156355455568
2022-02-08,899,903,880,889,1333234,-0.6703910614525139
2022-02-09,892,905,891,900,1236552,1.2373453318335208
2022-02-10,906,906,894,897,975491,-0.33333333333333337
2022-02-11,895,895,882,886,968336,-1.2263099219620959
2022-02-14,878,881,852,855,2164189,-3.4988713318284423
2022-02-15,851,866,850,853,1445856,-0.23391812865497078
2022-02-16,874,881,866,880,1392849,3.1652989449003512
2022-02-17,884,892,862,875,1401114,-0.5681818181818182
2022-02-18,871,879,864,878,1178809,0.34285714285714286
2022-02-21,875,881,867,874,1147251,-0.45558086560364464
2022-02-22,865,869,857,857,1527553,-1.9450800915331807
2022-02-23,862,870,855,870,1107337,1.5169194865810969
2022-02-24,865,866,850,857,1900946,-1.4942528735632183
2022-02-25,861,895,861,893,3465640,4.200700116686114
2022-02-28,892,900,883,892,1850294,-0.11198208286674133
