날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,2490,2530,2480,2510,217440,1.6194331983805668
2019-07-02,2510,2530,2500,2520,82910,0.398406374501992
2019-07-03,2530,2530,2440,2470,165400,-1.984126984126984
2019-07-04,2490,2610,2440,2570,694335,4.048582995951417
2019-07-05,2560,2560,2450,2490,365185,-3.11284046692607
2019-07-08,2480,2490,2340,2390,632175,-4.016064257028113
2019-07-09,2390,2440,2350,2370,282120,-0.8368200836820083
2019-07-10,2350,2430,2350,2390,273100,0.8438818565400843
2019-07-11,2390,2460,2390,2450,209645,2.510460251046025
2019-07-12,2460,2490,2440,2450,180280,0.0
2019-07-15,2440,2460,2370,2400,175350,-2.0408163265306123
2019-07-16,2410,2440,2360,2420,253955,0.8333333333333334
2019-07-17,2400,2450,2350,2400,293490,-0.8264462809917356
2019-07-18,2540,2790,2400,2400,6449095,0.0
2019-07-19,2420,2460,2390,2440,605935,1.6666666666666667
2019-07-22,2470,2470,2370,2410,521450,-1.2295081967213115
2019-07-23,2400,2430,2360,2370,285235,-1.6597510373443984
2019-07-24,2380,2440,2360,2390,397780,0.8438818565400843
2019-07-25,2370,2400,2320,2320,634145,-2.928870292887029
2019-07-26,2320,2330,2180,2240,621580,-3.4482758620689653
2019-07-29,2360,2590,2190,2190,5015495,-2.232142857142857
2019-07-30,2200,2310,2190,2260,825625,3.1963470319634704
2019-07-31,2240,2440,2230,2370,1021295,4.867256637168142
