날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,5500,5560,5490,5520,60059,0.0
2023-04-04,5560,5680,5520,5630,108798,1.9927536231884055
2023-04-05,5630,5840,5630,5840,203956,3.7300177619893424
2023-04-06,5800,5870,5660,5690,94119,-2.5684931506849313
2023-04-07,5750,5770,5650,5740,52021,0.8787346221441126
2023-04-10,5710,5710,5580,5610,76176,-2.264808362369338
2023-04-11,5590,5780,5570,5700,73716,1.6042780748663104
2023-04-12,5860,5920,5820,5890,188285,3.3333333333333335
2023-04-13,5870,5940,5850,5900,94430,0.1697792869269949
2023-04-14,5930,6080,5920,6010,202402,1.864406779661017
2023-04-17,6020,6030,5900,5910,116772,-1.6638935108153077
2023-04-18,5940,5980,5870,5900,98167,-0.1692047377326565
2023-04-19,5920,5960,5860,5940,77486,0.6779661016949152
2023-04-20,5910,5940,5810,5820,153455,-2.0202020202020203
2023-04-21,5800,5830,5700,5770,119043,-0.859106529209622
2023-04-24,5770,5790,5630,5650,101153,-2.079722703639515
2023-04-25,5630,5720,5630,5660,62611,0.17699115044247787
2023-04-26,5630,5760,5620,5700,46228,0.7067137809187279
2023-04-27,5700,5780,5680,5760,49012,1.0526315789473684
2023-04-28,5760,5820,5710,5770,57578,0.1736111111111111
