날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,8780,8860,8780,8820,44221,0.8
2022-10-05,8930,8940,8520,8780,60656,-0.45351473922902497
2022-10-06,8740,8890,8700,8840,63842,0.683371298405467
2022-10-07,8820,8820,8680,8710,31474,-1.4705882352941175
2022-10-11,8550,8600,8120,8120,103711,-6.77382319173364
2022-10-12,8120,8190,7980,8050,89102,-0.8620689655172413
2022-10-13,8050,8050,7640,7710,90459,-4.22360248447205
2022-10-14,7770,7980,7770,7900,62195,2.4643320363164722
2022-10-17,7820,7930,7750,7920,36750,0.25316455696202533
2022-10-18,8040,8140,7950,8140,32390,2.7777777777777777
2022-10-19,8160,8170,7950,7950,46205,-2.334152334152334
2022-10-20,7800,8000,7580,7580,196740,-4.654088050314465
2022-10-21,7530,7560,7090,7150,178300,-5.672823218997362
2022-10-24,7250,8890,7250,7590,1505038,6.153846153846154
2022-10-25,7590,7590,7020,7060,400684,-6.982872200263504
2022-10-26,7060,7100,6740,6760,316260,-4.2492917847025495
2022-10-27,6760,7030,6760,7010,176991,3.698224852071006
2022-10-28,7000,7000,6800,6820,117084,-2.710413694721826
2022-10-31,6850,6910,6760,6810,41050,-0.1466275659824047
