날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,121500,122000,117500,118000,301246,-3.278688524590164
2019-11-04,119500,121500,118000,121500,142490,2.9661016949152543
2019-11-05,121500,123500,120500,122000,112230,0.411522633744856
2019-11-06,122000,122000,117000,118000,300755,-3.278688524590164
2019-11-07,117500,119500,116500,118000,103690,0.0
2019-11-08,119500,120500,118500,120500,175412,2.11864406779661
2019-11-11,120500,121000,117500,118000,125792,-2.0746887966804977
2019-11-12,118000,119000,118000,119000,71156,0.847457627118644
2019-11-13,118500,118500,114500,115000,239318,-3.361344537815126
2019-11-14,115000,116000,114000,115500,226463,0.43478260869565216
2019-11-15,115000,117500,115000,117500,129693,1.7316017316017316
2019-11-18,118000,118000,116000,116500,98707,-0.851063829787234
2019-11-19,116000,117500,115000,116000,102891,-0.4291845493562232
2019-11-20,116000,117000,115000,116000,99520,0.0
2019-11-21,116500,116500,114000,115500,128447,-0.43103448275862066
2019-11-22,115000,116000,114500,115000,86740,-0.4329004329004329
2019-11-25,115000,119500,115000,117000,176295,1.7391304347826086
2019-11-26,117500,121500,117500,121500,335382,3.8461538461538463
2019-11-27,122000,123000,120000,122000,121723,0.411522633744856
2019-11-28,120000,122500,119500,122000,99599,0.0
2019-11-29,122500,123000,119500,120000,101771,-1.639344262295082
