날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,692,718,690,712,226826,3.1884057971014492
2018-08-02,701,716,701,708,120963,-0.5617977528089888
2018-08-03,708,716,701,707,78556,-0.14124293785310735
2018-08-06,704,715,698,709,84531,0.2828854314002829
2018-08-07,711,711,698,706,95604,-0.4231311706629055
2018-08-08,709,713,699,703,152963,-0.424929178470255
2018-08-09,701,710,700,706,86735,0.42674253200568996
2018-08-10,707,714,701,703,77288,-0.424929178470255
2018-08-13,701,709,683,689,117499,-1.991465149359886
2018-08-14,683,689,678,686,133340,-0.43541364296081275
2018-08-16,680,680,644,659,269523,-3.9358600583090384
2018-08-17,660,664,625,630,634512,-4.400606980273141
2018-08-20,631,636,628,633,233116,0.4761904761904762
2018-08-21,631,655,631,647,220062,2.211690363349131
2018-08-22,651,756,651,687,2535913,6.182380216383308
2018-08-23,686,687,670,679,247790,-1.1644832605531297
2018-08-24,678,780,670,720,3511539,6.0382916053019144
2018-08-27,721,727,700,713,545201,-0.9722222222222222
2018-08-28,713,800,713,752,4724233,5.46984572230014
2018-08-29,749,763,741,762,749749,1.3297872340425532
2018-08-30,770,770,752,760,460025,-0.26246719160104987
2018-08-31,759,765,728,729,359448,-4.078947368421053
