날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,1847,1873,1847,1865,68384,0.2688172043010753
2017-09-04,1830,1852,1771,1797,306613,-3.646112600536193
2017-09-05,1805,1830,1725,1755,191733,-2.337228714524207
2017-09-06,1755,1755,1695,1713,228061,-2.3931623931623935
2017-09-07,1704,1733,1700,1717,132284,0.23350846468184472
2017-09-08,1717,1738,1700,1700,120182,-0.9900990099009901
2017-09-11,1683,1725,1683,1704,83068,0.2352941176470588
2017-09-12,1704,1717,1679,1692,76053,-0.7042253521126761
2017-09-13,1708,1733,1704,1709,111206,1.0047281323877069
2017-09-14,1708,1721,1666,1688,163540,-1.2287887653598597
2017-09-15,1687,1700,1670,1696,69461,0.47393364928909953
2017-09-18,1695,1717,1687,1700,100935,0.2358490566037736
2017-09-19,1695,1721,1695,1709,172341,0.5294117647058824
2017-09-20,1704,1721,1695,1704,95508,-0.29256875365710944
2017-09-21,1434,1476,1215,1223,6275593,-28.227699530516432
2017-09-22,1198,1236,1113,1122,2077938,-8.258381030253476
2017-09-25,1130,1151,1071,1072,1045642,-4.45632798573975
2017-09-26,1046,1109,1046,1097,912906,2.332089552238806
2017-09-27,1109,1164,1096,1118,966553,1.9143117593436645
2017-09-28,1117,1139,1117,1126,302899,0.7155635062611807
2017-09-29,1134,1139,1109,1118,519617,-0.7104795737122558
