날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,4602,4714,4602,4686,57091,0.9913793103448276
2017-08-02,4751,4751,4640,4696,37244,0.21340162185232608
2017-08-03,4704,4742,4658,4696,30204,0.0
2017-08-04,4704,4816,4704,4798,42000,2.17206132879046
2017-08-07,4797,4816,4742,4798,29046,0.0
2017-08-08,4825,4825,4686,4751,46016,-0.9795748228428512
2017-08-09,4667,4714,4658,4668,55306,-1.7470006314460114
2017-08-10,4640,4732,4621,4668,36757,0.0
2017-08-11,4667,4677,4635,4668,87498,0.0
2017-08-14,4607,4667,4588,4612,51382,-1.1996572407883461
2017-08-16,4639,4704,4593,4649,26123,0.8022549869904596
2017-08-17,4658,4695,4635,4677,37050,0.602280060228006
2017-08-18,4649,4714,4640,4659,32465,-0.38486209108402825
2017-08-21,4612,4640,4157,4329,656519,-7.083065035415325
2017-08-22,4278,4352,4203,4278,319409,-1.178101178101178
2017-08-23,4222,4222,3832,3907,1360669,-8.672276764843385
2017-08-24,3832,3976,3752,3939,880805,0.8190427437931916
2017-08-25,3897,4612,3772,4083,3017344,3.655750190403656
2017-08-28,4120,4129,3976,4055,462135,-0.6857702669605682
2017-08-29,4055,4055,3985,4004,182326,-1.2577065351418002
2017-08-30,3981,4231,3981,4106,378915,2.5474525474525476
2017-08-31,4268,4491,4162,4213,1076349,2.605942523136873
