날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,3375,3500,3375,3500,45555,2.6392961876832843
2022-03-03,3515,3545,3475,3535,38772,1.0
2022-03-04,3560,3560,3475,3535,28743,0.0
2022-03-07,3550,3550,3445,3490,46168,-1.272984441301273
2022-03-08,3455,3475,3385,3415,26821,-2.148997134670487
2022-03-10,3420,3480,3400,3435,18299,0.5856515373352855
2022-03-11,3445,3445,3405,3435,20706,0.0
2022-03-14,3460,3520,3435,3450,24142,0.43668122270742354
2022-03-15,3450,3485,3405,3425,17494,-0.7246376811594203
2022-03-16,3495,3500,3435,3460,20909,1.0218978102189782
2022-03-17,3475,3515,3450,3495,25589,1.0115606936416186
2022-03-18,3515,3595,3460,3595,52983,2.8612303290414878
2022-03-21,3560,3615,3525,3540,45833,-1.52990264255911
2022-03-22,3510,3620,3510,3620,41656,2.2598870056497176
2022-03-23,3630,3665,3610,3615,45577,-0.13812154696132595
2022-03-24,3600,3635,3560,3600,29066,-0.4149377593360996
2022-03-25,3600,3615,3550,3550,26146,-1.3888888888888888
2022-03-28,3555,3640,3550,3630,42510,2.2535211267605635
2022-03-29,3635,3635,3590,3600,20396,-0.8264462809917356
2022-03-30,3600,3640,3565,3565,18277,-0.9722222222222222
2022-03-31,3565,3615,3550,3590,50311,0.7012622720897616
