날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,20949,20996,20281,20281,3751,-3.4054105543913122
2021-11-02,20184,20900,20184,20805,2925,2.5836990286475023
2021-11-03,20996,20996,20042,20042,4337,-3.6673876472001923
2021-11-04,20089,20280,19946,20137,3350,0.4740045903602435
2021-11-05,20136,20661,19850,20471,15490,1.65863832745692
2021-11-08,20470,20470,19946,19946,2681,-2.5646035855600604
2021-11-09,19946,20185,19612,20185,6364,1.1982352351348642
2021-11-10,20137,20424,19946,20424,8066,1.1840475600693585
2021-11-11,20089,20280,19994,20233,2987,-0.935174304739522
2021-11-12,20137,21282,20042,20042,2805,-0.9440023723619829
2021-11-15,20137,20805,20042,20758,3290,3.5724977547150982
2021-11-16,20566,20853,20280,20376,2321,-1.8402543597649101
2021-11-17,20375,20375,19850,20137,6415,-1.1729485669414998
2021-11-18,19994,21473,19946,21426,15714,6.40115210805979
2021-11-19,21569,21569,20662,21092,9795,-1.5588537291141604
2021-11-22,21091,21139,20852,20996,14458,-0.45514887161008916
2021-11-23,20853,21139,20853,21044,13480,0.2286149742808154
2021-11-24,20996,21235,20710,21235,19768,0.9076221250712792
2021-11-25,21234,21473,20900,21187,19635,-0.22604191193783849
2021-11-26,21092,21187,20042,20758,21533,-2.024826544579223
2021-11-29,19994,20376,19851,20233,16493,-2.529145389729261
2021-11-30,20184,21091,19421,19660,18639,-2.832007117085949
