날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,682,684,657,675,124999,-1.171303074670571
2019-05-03,674,674,654,657,90889,-2.666666666666667
2019-05-07,655,658,632,645,79983,-1.82648401826484
2019-05-08,645,658,634,650,25718,0.7751937984496124
2019-05-09,631,664,631,653,100804,0.46153846153846156
2019-05-10,652,671,638,658,42630,0.7656967840735069
2019-05-13,657,657,643,648,14380,-1.5197568389057752
2019-05-14,647,661,631,639,148799,-1.3888888888888888
2019-05-15,662,662,637,640,106228,0.1564945226917058
2019-05-16,639,671,639,658,166528,2.8125
2019-05-17,657,667,646,661,28960,0.4559270516717325
2019-05-20,661,661,620,644,213678,-2.5718608169440245
2019-05-21,634,644,627,643,48937,-0.15527950310559005
2019-05-22,643,652,628,638,65353,-0.7776049766718507
2019-05-23,632,642,609,632,144949,-0.9404388714733543
2019-05-24,629,638,607,631,83907,-0.15822784810126583
2019-05-27,614,644,614,632,14127,0.15847860538827258
2019-05-28,614,645,614,626,10291,-0.949367088607595
2019-05-29,634,634,616,628,23326,0.3194888178913738
2019-05-30,629,644,620,630,29665,0.3184713375796179
2019-05-31,628,628,610,628,35653,-0.31746031746031744
