날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,5490,5510,5430,5500,14559,0.18214936247723132
2018-10-02,5400,5600,5400,5570,32448,1.2727272727272727
2018-10-04,5500,5580,5440,5510,10141,-1.0771992818671454
2018-10-05,5490,5500,5370,5430,9188,-1.4519056261343013
2018-10-08,5370,5500,5280,5410,16422,-0.3683241252302026
2018-10-10,5320,5410,5280,5280,24596,-2.4029574861367835
2018-10-11,5050,5240,5050,5130,18716,-2.840909090909091
2018-10-12,5060,5190,5040,5130,31625,0.0
2018-10-15,5100,5220,5090,5090,17088,-0.7797270955165692
2018-10-16,5050,5200,5050,5200,12246,2.161100196463654
2018-10-17,5130,5290,5130,5230,12007,0.576923076923077
2018-10-18,5140,5260,5140,5250,3479,0.3824091778202677
2018-10-19,5150,5250,5140,5240,13615,-0.19047619047619047
2018-10-22,5190,5280,5190,5280,10015,0.7633587786259541
2018-10-23,5270,5270,5120,5150,10234,-2.462121212121212
2018-10-24,5130,5190,5080,5100,12462,-0.9708737864077669
2018-10-25,5090,5100,4990,5030,22571,-1.3725490196078431
2018-10-26,5030,5040,4845,4850,23004,-3.5785288270377733
2018-10-29,4800,4840,4600,4660,41818,-3.917525773195876
2018-10-30,4450,4695,4450,4600,20280,-1.2875536480686696
2018-10-31,4600,4800,4600,4655,14383,1.1956521739130435
