날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,15062,15763,15002,15683,340020,3.7098267424943794
2023-04-04,15822,16022,15341,15422,199556,-1.6642224064273416
2023-04-05,15502,15983,15262,15883,202467,2.9892361561405782
2023-04-06,15882,15882,15281,15622,168607,-1.643266385443556
2023-04-07,15622,15823,15362,15743,195377,0.7745487133529637
2023-04-10,15662,15662,15101,15282,197240,-2.9282855872451248
2023-04-11,15261,15522,14981,15262,138281,-0.130872922392357
2023-04-12,15442,16123,15321,15422,348448,1.04835539247805
2023-04-13,15582,15622,14881,15202,342317,-1.4265335235378032
2023-04-14,15262,15362,14941,15002,158377,-1.3156163662675964
2023-04-17,15021,15182,14741,15102,109494,0.6665777896280496
2023-04-18,15102,15102,14821,15062,142226,-0.2648655807177857
2023-04-19,15142,15342,14921,15022,111016,-0.2655689815429558
2023-04-20,15021,15041,14680,14741,140094,-1.8705898016242843
2023-04-21,14740,14921,14320,14881,166720,0.9497320398887457
2023-04-24,14900,15341,14860,14981,192502,0.6719978496068812
2023-04-25,15041,15181,14580,14941,176805,-0.2670048728389293
2023-04-26,15061,15061,14620,14701,90851,-1.6063181848604513
2023-04-27,14661,15162,14501,15062,87840,2.455615264267737
2023-04-28,15061,15121,14820,14861,83392,-1.3344841322533527
