날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,3245,3385,3220,3220,1371045,-5.154639175257731
2019-05-03,3300,3600,3240,3460,2062055,7.453416149068323
2019-05-07,3350,3445,3225,3260,982795,-5.780346820809249
2019-05-08,3275,3390,3120,3130,653360,-3.9877300613496933
2019-05-09,3130,3180,2900,2960,878357,-5.431309904153355
2019-05-10,3005,3045,2875,2910,625546,-1.6891891891891893
2019-05-13,2910,3025,2820,2880,604656,-1.0309278350515463
2019-05-14,2815,2995,2805,2950,563080,2.430555555555556
2019-05-15,3000,3110,2940,3015,470082,2.2033898305084745
2019-05-16,3035,3050,2925,2935,388228,-2.6533996683250414
2019-05-17,2985,3075,2935,2975,519430,1.362862010221465
2019-05-20,3005,3050,2880,2925,394316,-1.680672268907563
2019-05-21,2880,2950,2850,2895,285110,-1.0256410256410255
2019-05-22,2895,2955,2805,2820,312680,-2.5906735751295336
2019-05-23,2820,2850,2625,2640,798266,-6.382978723404255
2019-05-24,2660,2865,2625,2760,981115,4.545454545454546
2019-05-27,2695,2930,2695,2925,565370,5.978260869565218
2019-05-28,2965,3340,2930,3140,2034246,7.350427350427351
2019-05-29,3105,3245,2800,2960,907243,-5.7324840764331215
2019-05-30,2995,3070,2805,2885,338929,-2.5337837837837838
2019-05-31,2820,3020,2820,2995,279301,3.8128249566724435
