날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,4670,4730,4640,4690,414888,-1.263157894736842
2022-05-03,4690,4730,4625,4695,415022,0.10660980810234541
2022-05-04,4695,4850,4655,4805,453248,2.3429179978700745
2022-05-06,4800,4900,4725,4840,377477,0.72840790842872
2022-05-09,4820,4860,4510,4715,1252050,-2.5826446280991737
2022-05-10,4645,4855,4510,4745,1193079,0.6362672322375398
2022-05-11,4720,4810,4705,4810,611034,1.36986301369863
2022-05-12,4745,5010,4715,4865,1368924,1.1434511434511436
2022-05-13,4865,4950,4780,4820,750560,-0.9249743062692704
2022-05-16,4870,4875,4555,4695,948814,-2.5933609958506225
2022-05-17,4630,4650,4405,4420,1483771,-5.857294994675186
2022-05-18,4455,4500,4385,4440,555086,0.4524886877828055
2022-05-19,4340,4415,4275,4390,643323,-1.1261261261261262
2022-05-20,4430,4430,4290,4320,459153,-1.5945330296127564
2022-05-23,4330,4345,4250,4335,503515,0.3472222222222222
2022-05-24,4340,4425,4205,4225,476416,-2.5374855824682814
2022-05-25,4235,4260,4175,4205,386450,-0.4733727810650888
2022-05-26,4205,4245,4100,4110,682975,-2.2592152199762188
2022-05-27,4125,4375,4120,4355,1027925,5.961070559610706
2022-05-30,4390,4430,4285,4310,572258,-1.0332950631458095
2022-05-31,4320,4370,4190,4330,661279,0.46403712296983757
