날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,56000,56300,55800,56000,386,-0.5328596802841918
2023-09-04,55900,56300,55700,55900,1203,-0.17857142857142858
2023-09-05,55900,56000,55300,55300,4656,-1.073345259391771
2023-09-06,55400,55900,55300,55800,2337,0.9041591320072333
2023-09-07,55900,56000,55600,55700,231,-0.17921146953405018
2023-09-08,55700,55900,55600,55700,604,0.0
2023-09-11,55800,56200,55800,56100,841,0.718132854578097
2023-09-12,56100,56200,56000,56100,450,0.0
2023-09-13,55700,56100,55500,55600,1735,-0.8912655971479502
2023-09-14,55600,56100,55500,55800,3086,0.3597122302158274
2023-09-15,56000,56300,55800,56200,663,0.7168458781362007
2023-09-18,56200,56300,55900,56200,816,0.0
2023-09-19,56400,56500,56000,56400,1205,0.3558718861209964
2023-09-20,56400,56500,56200,56500,903,0.1773049645390071
2023-09-21,56700,56700,55600,55600,908,-1.592920353982301
2023-09-22,55700,56200,55500,56200,1515,1.079136690647482
2023-09-25,56200,56300,55700,56300,733,0.1779359430604982
2023-09-26,56300,56300,55500,55600,694,-1.2433392539964476
2023-09-27,56300,56300,55700,56100,197,0.8992805755395683
