날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,460500,462000,455000,461000,2516,0.0
2022-10-05,461000,466500,456000,461000,3899,0.0
2022-10-06,460500,464500,457000,461000,1869,0.0
2022-10-07,460000,463000,454000,457000,3210,-0.8676789587852495
2022-10-11,455000,459500,443000,444500,2822,-2.735229759299781
2022-10-12,444500,446500,438500,441000,2453,-0.7874015748031495
2022-10-13,441000,451000,439500,439500,3469,-0.3401360544217687
2022-10-14,441000,448500,439500,445500,2301,1.3651877133105803
2022-10-17,445500,445500,435000,441500,2460,-0.8978675645342313
2022-10-18,445000,455000,440500,446500,2674,1.1325028312570782
2022-10-19,447500,447500,441000,443500,1987,-0.6718924972004479
2022-10-20,440000,442500,438000,439500,2093,-0.9019165727170236
2022-10-21,444500,444500,432000,435000,4085,-1.023890784982935
2022-10-24,440000,441500,435000,439500,3286,1.0344827586206897
2022-10-25,437500,442000,435500,440500,2548,0.22753128555176336
2022-10-26,436500,441000,436500,438000,1176,-0.5675368898978433
2022-10-27,439500,444500,439500,441500,2099,0.7990867579908676
2022-10-28,441500,446500,441000,445000,1930,0.7927519818799547
2022-10-31,445000,446500,440500,441500,1987,-0.7865168539325843
