날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,14500,14700,14400,14650,55072,-0.3401360544217687
2021-07-02,14650,15100,14400,15050,233137,2.7303754266211606
2021-07-05,15100,15200,14800,14900,104145,-0.9966777408637874
2021-07-06,14950,15000,14650,14800,59183,-0.6711409395973155
2021-07-07,14800,14800,14550,14600,63878,-1.3513513513513513
2021-07-08,14600,14700,14200,14250,82026,-2.3972602739726026
2021-07-09,14100,14150,13800,13950,66597,-2.1052631578947367
2021-07-12,13950,14150,13900,14150,23799,1.4336917562724014
2021-07-13,14150,14300,14150,14250,30450,0.7067137809187279
2021-07-14,14300,14300,14100,14200,28420,-0.3508771929824561
2021-07-15,14200,14300,14100,14200,18946,0.0
2021-07-16,14250,14250,14000,14150,15515,-0.35211267605633806
2021-07-19,14100,14150,13800,14150,13298,0.0
2021-07-20,14000,14100,13850,14100,21911,-0.35335689045936397
2021-07-21,14100,14450,13850,14000,29812,-0.7092198581560284
2021-07-22,14000,14100,13900,14000,14823,0.0
2021-07-23,14000,14050,13850,14000,32271,0.0
2021-07-26,14000,14200,13900,14150,19135,1.0714285714285714
2021-07-27,14150,14450,13950,14400,48374,1.76678445229682
2021-07-28,14350,14500,14100,14400,37195,0.0
2021-07-29,14350,14450,14000,14300,22751,-0.6944444444444444
2021-07-30,14300,14300,13950,14150,28006,-1.048951048951049
