날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,127939,131515,127542,130324,198677,-0.303700247091133
2018-03-05,129131,130323,120787,120788,415828,-7.3171480310610475
2018-03-06,122774,122774,117609,121583,312560,0.65817796469848
2018-03-07,121979,123569,119993,122377,206832,0.6530518246794371
2018-03-08,120390,124761,117212,123967,414157,1.29926375054136
2018-03-09,124363,124761,120787,123569,242601,-0.32105318350851436
2018-03-12,126350,126350,123569,123967,204604,0.32208725489402684
2018-03-13,123966,125158,117609,118801,492761,-4.167238055288908
2018-03-14,117609,120787,116814,117212,282698,-1.337530828865077
2018-03-15,116814,119595,116814,117609,397045,0.33870252192608263
2018-03-16,118006,118801,117212,117609,155459,0.0
2018-03-19,118801,119198,116020,118007,204173,0.338409475465313
2018-03-20,117212,118006,113636,114431,337184,-3.0303287093138542
2018-03-21,114430,114828,110457,113636,488341,-0.6947418094747052
2018-03-22,116020,127145,116020,125159,889213,10.140272448871835
2018-03-23,121979,129131,121582,125953,692326,0.6343930520378079
2018-03-26,127145,133502,124761,132708,518041,5.363111636880424
2018-03-27,135091,135091,126350,128337,405256,-3.2936974409982818
2018-03-28,126350,127939,120787,121583,420904,-5.262706779806291
2018-03-29,124363,129131,121582,125556,476588,3.267726573616377
2018-03-30,125158,127145,123569,124761,139831,-0.6331835993500908
