날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,9180,9180,9070,9110,60662,-0.10964912280701754
2017-07-04,9070,9170,9060,9060,73359,-0.5488474204171241
2017-07-05,9040,9090,8950,8950,111998,-1.2141280353200883
2017-07-06,8940,9080,8940,9000,60472,0.5586592178770949
2017-07-07,8930,9010,8920,8930,33627,-0.7777777777777778
2017-07-10,8950,8970,8810,8840,102305,-1.007838745800672
2017-07-11,8810,8910,8690,8730,126853,-1.244343891402715
2017-07-12,8730,8790,8690,8700,52709,-0.3436426116838488
2017-07-13,8710,8840,8680,8690,50672,-0.11494252873563218
2017-07-14,8700,8780,8590,8630,105859,-0.6904487917146145
2017-07-17,8710,8710,8610,8630,48857,0.0
2017-07-18,8700,8810,8510,8590,91409,-0.4634994206257242
2017-07-19,8630,8730,8560,8730,55386,1.629802095459837
2017-07-20,8780,8780,8650,8720,36652,-0.11454753722794961
2017-07-21,8720,8730,8610,8620,74561,-1.146788990825688
2017-07-24,8620,8670,8570,8580,60899,-0.46403712296983757
2017-07-25,8550,8600,8510,8530,62173,-0.5827505827505828
2017-07-26,8530,8660,8530,8580,55555,0.5861664712778429
2017-07-27,8640,8670,8550,8610,49593,0.34965034965034963
2017-07-28,8650,8880,8600,8850,125480,2.7874564459930316
2017-07-31,8860,8950,8710,8710,108539,-1.5819209039548021
