날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1098,1116,1079,1095,1132879,5.797101449275362
2019-03-05,1091,1101,1068,1091,700109,-0.365296803652968
2019-03-06,1091,1106,1079,1088,391435,-0.27497708524289644
2019-03-07,1083,1135,1083,1091,933088,0.2757352941176471
2019-03-08,1086,1120,1086,1095,539434,0.36663611365719523
2019-03-11,1101,1128,1098,1125,941411,2.73972602739726
2019-03-12,1124,1139,1113,1121,834728,-0.35555555555555557
2019-03-13,1124,1128,1101,1118,482152,-0.2676181980374665
2019-03-14,1124,1139,1116,1140,598539,1.9677996422182469
2019-03-15,1139,1143,1098,1110,738387,-2.631578947368421
2019-03-18,1106,1139,1106,1125,545085,1.3513513513513513
2019-03-19,1131,1131,1109,1118,567055,-0.6222222222222222
2019-03-20,1120,1146,1106,1143,988609,2.23613595706619
2019-03-21,1150,1198,1143,1151,4908475,0.699912510936133
2019-03-22,1146,1180,1135,1143,1188078,-0.6950477845351868
2019-03-25,1143,1165,1124,1125,1167724,-1.574803149606299
2019-03-26,1116,1150,1113,1140,1004704,1.3333333333333335
2019-03-27,1143,1165,1135,1155,1084097,1.3157894736842104
2019-03-28,1146,1188,1143,1166,1358821,0.9523809523809524
2019-03-29,1165,1228,1124,1151,8280409,-1.2864493996569468
