날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,487500,487500,479000,480000,42333,-1.3360739979445015
2017-12-04,485000,486000,474500,479000,45131,-0.20833333333333334
2017-12-05,477000,492000,477000,485000,47938,1.2526096033402923
2017-12-06,488000,488000,470500,470500,50718,-2.9896907216494846
2017-12-07,470500,471500,465000,470500,27261,0.0
2017-12-08,469000,471500,464000,464000,34651,-1.381509032943677
2017-12-11,465000,469500,464500,469500,19796,1.1853448275862069
2017-12-12,466000,471500,464000,470500,23330,0.21299254526091588
2017-12-13,470500,478500,470500,475000,24986,0.9564293304994688
2017-12-14,476500,480500,475500,476000,46943,0.21052631578947367
2017-12-15,481500,488000,477500,482000,40000,1.2605042016806722
2017-12-18,480000,485000,478000,485000,23390,0.6224066390041494
2017-12-19,483000,486500,479000,481500,24376,-0.7216494845360825
2017-12-20,481500,492000,481500,490000,27140,1.7653167185877467
2017-12-21,486500,492000,482000,487000,33988,-0.6122448979591837
2017-12-22,490000,490000,481000,483000,22770,-0.8213552361396305
2017-12-26,483000,493500,482500,489500,29658,1.3457556935817805
2017-12-27,486000,490500,482000,489500,15947,0.0
2017-12-28,493000,493000,487500,493000,12157,0.7150153217568949
